time_tag,flux
2026-06-24 21:21:26,0.9817383323519085
2026-06-24 21:21:27,1.1030414480186796
2026-06-24 21:21:28,1.0443001238076508
2026-06-24 21:21:29,1.064709334661373
2026-06-24 21:21:30,1.055307524257688
2026-06-24 21:21:31,0.8539248428064995
2026-06-24 21:21:32,1.0138777220419801
2026-06-24 21:21:33,1.1240992556759664
2026-06-24 21:21:34,0.9124760249028679
2026-06-24 21:21:35,1.041501626787524
2026-06-24 21:21:36,0.8566129833177559
2026-06-24 21:21:37,0.8739836101797777
2026-06-24 21:21:38,1.0003580962320717
2026-06-24 21:21:39,0.9504711310730112
2026-06-24 21:21:40,0.910221910183352
2026-06-24 21:21:41,1.0393724197164838
2026-06-24 21:21:42,1.0022614907984664
2026-06-24 21:21:43,1.002512634691744
2026-06-24 21:21:44,1.1680658842766478
2026-06-24 21:21:45,1.0640959428508494
2026-06-24 21:21:46,1.080649906782871
2026-06-24 21:21:47,0.9953793063300808
2026-06-24 21:21:48,0.9525515052317546
2026-06-24 21:21:49,0.9387691717593488
2026-06-24 21:21:50,1.001540869010282
2026-06-24 21:21:51,0.9277700663517774
2026-06-24 21:21:52,0.9966530123625159
2026-06-24 21:21:53,0.9414541283916124
2026-06-24 21:21:54,1.1188734594942091
2026-06-24 21:21:55,1.0358730369375264
2026-06-24 21:21:56,0.9920685962909565
2026-06-24 21:21:57,1.0127960021015587
2026-06-24 21:21:58,0.95011080805811
2026-06-24 21:21:59,1.0362072222078083
2026-06-24 21:22:00,0.9938685454441669
2026-06-24 21:22:01,1.1045242366029728
2026-06-24 21:22:02,0.8295983102036881
2026-06-24 21:22:03,1.1073313297845833
2026-06-24 21:22:04,1.0985984150909083
2026-06-24 21:22:05,1.1312313018147246
2026-06-24 21:22:06,1.0333403956009768
2026-06-24 21:22:07,1.0813815625154253
2026-06-24 21:22:08,1.0234285084090504
2026-06-24 21:22:09,0.8568258804390717
2026-06-24 21:22:10,0.969381050522126
2026-06-24 21:22:11,0.9769722485455122
2026-06-24 21:22:12,1.0373761168847622
2026-06-24 21:22:13,0.9464880028089229
2026-06-24 21:22:14,0.9513574938040985
2026-06-24 21:22:15,1.0173396286573444
2026-06-24 21:22:16,1.105278030266662
2026-06-24 21:22:17,0.8908878975832426
2026-06-24 21:22:18,1.2104188753223308
2026-06-24 21:22:19,0.9334618648773876
2026-06-24 21:22:20,0.8732573568849147
2026-06-24 21:22:21,0.9841521807432289
2026-06-24 21:22:22,0.947634764719312
2026-06-24 21:22:23,1.0046390475537563
2026-06-24 21:22:24,0.8410045596245019
2026-06-24 21:22:25,1.1662714832806826
2026-06-24 21:22:26,1.1185421987767752
2026-06-24 21:22:27,1.0828584770338625
2026-06-24 21:22:28,0.9892038048509272
2026-06-24 21:22:29,1.0403794548588556
2026-06-24 21:22:30,0.7512773855695176
2026-06-24 21:22:31,1.106710105205646
2026-06-24 21:22:32,1.1323042722008458
2026-06-24 21:22:33,0.8693179298235222
2026-06-24 21:22:34,0.9936774404726525
2026-06-24 21:22:35,0.9752922376232586
2026-06-24 21:22:36,1.0682189959371284
2026-06-24 21:22:37,1.0805708847677757
2026-06-24 21:22:38,0.9999447687100559
2026-06-24 21:22:39,0.9476480182615339
2026-06-24 21:22:40,1.011558386478742
2026-06-24 21:22:41,0.9373484564194553
2026-06-24 21:22:42,1.0676051972825715
2026-06-24 21:22:43,0.8938968715428006
2026-06-24 21:22:44,1.0192474850281568
2026-06-24 21:22:45,1.0815144158088004
2026-06-24 21:22:46,0.8944108612601676
2026-06-24 21:22:47,0.872770349249286
2026-06-24 21:22:48,0.9019673039339743
2026-06-24 21:22:49,0.977420770728945
2026-06-24 21:22:50,1.0771657886677315
2026-06-24 21:22:51,0.9269598230861905
2026-06-24 21:22:52,1.0541631854667497
2026-06-24 21:22:53,0.9499098124835821
2026-06-24 21:22:54,0.8073251281450712
2026-06-24 21:22:55,0.8893602165261769
2026-06-24 21:22:56,0.8915515258730644
2026-06-24 21:22:57,1.0999405098299309
2026-06-24 21:22:58,1.223043444174285
2026-06-24 21:22:59,1.2153113872930534
2026-06-24 21:23:00,0.8911371104778162
2026-06-24 21:23:01,0.9373994393068131
2026-06-24 21:23:02,0.9823626527582031
2026-06-24 21:23:03,0.8769119986814925
2026-06-24 21:23:04,0.9610737140307466
2026-06-24 21:23:05,1.1093138861104959
2026-06-24 21:23:06,1.124523509154132
2026-06-24 21:23:07,1.0362762072902652
2026-06-24 21:23:08,1.1308585155366675
2026-06-24 21:23:09,1.1122365634542097
2026-06-24 21:23:10,0.985854622796742
2026-06-24 21:23:11,0.9101946401068527
2026-06-24 21:23:12,1.199952893523654
2026-06-24 21:23:13,0.9852977311811307
2026-06-24 21:23:14,1.172066848667762
2026-06-24 21:23:15,1.0198279015102363
2026-06-24 21:23:16,1.1703267123951215
2026-06-24 21:23:17,1.1061923572224712
2026-06-24 21:23:18,1.2150697014537142
2026-06-24 21:23:19,0.9794164189457005
2026-06-24 21:23:20,1.097067226465491
2026-06-24 21:23:21,1.1983383859892716
2026-06-24 21:23:22,1.1509869810924644
2026-06-24 21:23:23,1.038201203043846
2026-06-24 21:23:24,1.1796915682833409
2026-06-24 21:23:25,1.03288853574679
2026-06-24 21:23:26,0.855960668689896
2026-06-24 21:23:27,1.156884824200347
2026-06-24 21:23:28,0.9868680499276831
2026-06-24 21:23:29,1.0438626246126053
2026-06-24 21:23:30,1.0704966688407107
2026-06-24 21:23:31,1.0505465676721952
2026-06-24 21:23:32,1.0344498683051342
2026-06-24 21:23:33,1.0009161027145905
2026-06-24 21:23:34,1.1318590164399684
2026-06-24 21:23:35,0.9518295080333323
2026-06-24 21:23:36,0.9884542971816005
2026-06-24 21:23:37,1.1174055308971567
2026-06-24 21:23:38,0.9456761921359396
2026-06-24 21:23:39,1.071802241404522
2026-06-24 21:23:40,1.0720855454344653
2026-06-24 21:23:41,1.1992902258795644
2026-06-24 21:23:42,1.0062604613520305
2026-06-24 21:23:43,0.8941793813810942
2026-06-24 21:23:44,0.9917460683570269
2026-06-24 21:23:45,0.8477946723926573
2026-06-24 21:23:46,1.1126356156950077
2026-06-24 21:23:47,0.9875046982972691
2026-06-24 21:23:48,0.902151532618076
2026-06-24 21:23:49,0.932985918824675
2026-06-24 21:23:50,1.1202796131410713
2026-06-24 21:23:51,1.0914230437798649
2026-06-24 21:23:52,0.9636900900409205
2026-06-24 21:23:53,1.0112134784882016
2026-06-24 21:23:54,0.9501835253841847
2026-06-24 21:23:55,0.9852361309646913
2026-06-24 21:23:56,1.061458232382417
2026-06-24 21:23:57,0.9404844590629359
2026-06-24 21:23:58,1.0850609073144422
2026-06-24 21:23:59,0.9833394438472842
2026-06-24 21:24:00,1.016028993776071
2026-06-24 21:24:01,1.038508147826319
2026-06-24 21:24:02,0.971010233163444
2026-06-24 21:24:03,0.7959611116663183
2026-06-24 21:24:04,0.8785044809192508
2026-06-24 21:24:05,0.9442609091963473
2026-06-24 21:24:06,1.0818170158355902
2026-06-24 21:24:07,1.032212807694209
2026-06-24 21:24:08,0.9973683234687971
2026-06-24 21:24:09,0.9665268981538735
2026-06-24 21:24:10,1.0358477083754067
2026-06-24 21:24:11,1.1182380542497778
2026-06-24 21:24:12,1.059361943052327
2026-06-24 21:24:13,1.1362321395114376
2026-06-24 21:24:14,0.9494699756607036
2026-06-24 21:24:15,0.7498271057694645
2026-06-24 21:24:16,1.0361400910257665
2026-06-24 21:24:17,1.0367895624547194
2026-06-24 21:24:18,0.9895665141483755
2026-06-24 21:24:19,0.9686475340063375
2026-06-24 21:24:20,1.1467492577574045
2026-06-24 21:24:21,0.8576934873871102
2026-06-24 21:24:22,1.147777766442263
2026-06-24 21:24:23,0.9334360327863693
2026-06-24 21:24:24,1.0149041156578857
2026-06-24 21:24:25,0.9825209783950622
2026-06-24 21:24:26,1.027842441780725
2026-06-24 21:24:27,0.8283536955305361
2026-06-24 21:24:28,1.1161743442401018
2026-06-24 21:24:29,0.9278087040164184
2026-06-24 21:24:30,1.0356187585387129
2026-06-24 21:24:31,1.0428884564007457
2026-06-24 21:24:32,0.8157183374540137
2026-06-24 21:24:33,0.9064168251467258
2026-06-24 21:24:34,1.0915568147299222
2026-06-24 21:24:35,1.0271918585800441
2026-06-24 21:24:36,1.1313912991530959
2026-06-24 21:24:37,1.1384231779369003
2026-06-24 21:24:38,1.178974582763841
2026-06-24 21:24:39,0.911048875891036
2026-06-24 21:24:40,0.9669905051789804
2026-06-24 21:24:41,0.9285296742933868
2026-06-24 21:24:42,1.0934122662108627
2026-06-24 21:24:43,0.9253180386557966
2026-06-24 21:24:44,0.8842286440543101
2026-06-24 21:24:45,1.0937307857194587
2026-06-24 21:24:46,1.1125420917932456
2026-06-24 21:24:47,1.0494500152646442
2026-06-24 21:24:48,1.0535541922856904
2026-06-24 21:24:49,1.067523752974381
2026-06-24 21:24:50,0.9958202696983339
2026-06-24 21:24:51,1.0138396402212988
2026-06-24 21:24:52,1.0119449293257365
2026-06-24 21:24:53,1.2180924336994363
2026-06-24 21:24:54,1.0571664421751097
2026-06-24 21:24:55,0.7398587325586541
2026-06-24 21:24:56,0.9693017810284289
2026-06-24 21:24:57,1.0584095256130637
2026-06-24 21:24:58,1.004088498251676
2026-06-24 21:24:59,1.061683295462851
2026-06-24 21:25:00,1.0813664439494695
2026-06-24 21:25:01,1.1204883506763705
2026-06-24 21:25:02,0.9676200501635999
2026-06-24 21:25:03,0.9297199530306779
2026-06-24 21:25:04,1.1090725977536513
2026-06-24 21:25:05,1.2374652899809637
2026-06-24 21:25:06,0.9222458719026675
2026-06-24 21:25:07,0.8181047885936223
2026-06-24 21:25:08,0.8805112164627344
2026-06-24 21:25:09,1.0914186231256313
2026-06-24 21:25:10,1.1668124693259665
2026-06-24 21:25:11,1.0249266276286826
2026-06-24 21:25:12,0.9701338805487095
2026-06-24 21:25:13,1.0933639048580908
2026-06-24 21:25:14,0.9064624876831897
2026-06-24 21:25:15,1.1396546111973855
2026-06-24 21:25:16,0.9999978114923518
2026-06-24 21:25:17,0.8070802771396374
2026-06-24 21:25:18,1.0012385611991186
2026-06-24 21:25:19,1.0335997983012737
2026-06-24 21:25:20,1.0430843047586424
2026-06-24 21:25:21,0.9952393990403196
2026-06-24 21:25:22,0.8831990487156609
2026-06-24 21:25:23,0.9510200084534328
2026-06-24 21:25:24,1.0812042670507858
2026-06-24 21:25:25,1.0183062067012225
2026-06-24 21:25:26,1.0092546879656397
2026-06-24 21:25:27,0.9887807029285327
2026-06-24 21:25:28,0.9657818934341865
2026-06-24 21:25:29,1.0121793588448975
2026-06-24 21:25:30,0.9492394630800299
2026-06-24 21:25:31,1.0393028082209153
2026-06-24 21:25:32,0.9213619882480484
2026-06-24 21:25:33,0.9054615668319417
2026-06-24 21:25:34,0.9085265881030908
2026-06-24 21:25:35,0.9433574739620606
2026-06-24 21:25:36,0.8543662564445066
2026-06-24 21:25:37,1.1244568522971714
2026-06-24 21:25:38,1.0221906255712596
2026-06-24 21:25:39,0.9422121293843968
2026-06-24 21:25:40,1.1387125798341198
2026-06-24 21:25:41,1.0616600818944468
2026-06-24 21:25:42,1.2293831128422408
2026-06-24 21:25:43,1.0585838152884828
2026-06-24 21:25:44,1.039450864218119
2026-06-24 21:25:45,0.9263930139806287
2026-06-24 21:25:46,0.9671018327789577
2026-06-24 21:25:47,1.137931994939288
2026-06-24 21:25:48,0.9179234311263307
2026-06-24 21:25:49,1.1264861755413156
2026-06-24 21:25:50,0.9308201854202162
2026-06-24 21:25:51,1.1239480668889166
2026-06-24 21:25:52,0.9104269996104493
2026-06-24 21:25:53,0.8606061851728519
2026-06-24 21:25:54,0.9411429783240702
2026-06-24 21:25:55,1.1677536070640906
2026-06-24 21:25:56,0.8113151225170211
2026-06-24 21:25:57,0.9431478926945536
2026-06-24 21:25:58,1.185022039655524
2026-06-24 21:25:59,0.9447692629116218
2026-06-24 21:26:00,1.0638624173196896
2026-06-24 21:26:01,0.9358463725689203
2026-06-24 21:26:02,0.969842685525553
2026-06-24 21:26:03,1.0165823702286052
2026-06-24 21:26:04,0.9335014957488533
2026-06-24 21:26:05,0.8948523482941062
2026-06-24 21:26:06,0.9703401103244486
2026-06-24 21:26:07,1.0275233058741002
2026-06-24 21:26:08,1.0803470360015397
2026-06-24 21:26:09,0.9258156651358004
2026-06-24 21:26:10,0.8054412892633843
2026-06-24 21:26:11,1.060925530540664
2026-06-24 21:26:12,0.9904964320004206
2026-06-24 21:26:13,1.015275239438916
2026-06-24 21:26:14,1.0080604490459897
2026-06-24 21:26:15,1.0551248571282041
2026-06-24 21:26:16,0.975073483213599
2026-06-24 21:26:17,1.068094967012072
2026-06-24 21:26:18,1.0123887150626985
2026-06-24 21:26:19,0.9626243616949113
2026-06-24 21:26:20,0.9582909178964082
2026-06-24 21:26:21,1.1522916465884658
2026-06-24 21:26:22,1.003456208692284
2026-06-24 21:26:23,1.0764624411104702
2026-06-24 21:26:24,0.8906822065596611
2026-06-24 21:26:25,1.0059607335596352
2026-06-24 21:26:26,1.0500791349399534
2026-06-24 21:26:27,1.1200189660256015
2026-06-24 21:26:28,1.0103040032921076
2026-06-24 21:26:29,1.042315473142706
2026-06-24 21:26:30,0.9252320404958831
2026-06-24 21:26:31,1.097692134169928
2026-06-24 21:26:32,0.8545442365179167
2026-06-24 21:26:33,1.1818747288452356
2026-06-24 21:26:34,0.9513933345834081
2026-06-24 21:26:35,0.8295143581110244
2026-06-24 21:26:36,1.0131878846572373
2026-06-24 21:26:37,1.0184541955169693
2026-06-24 21:26:38,1.0861210007077413
2026-06-24 21:26:39,1.1318739633175428
2026-06-24 21:26:40,1.012197725505421
2026-06-24 21:26:41,1.019092610011573
2026-06-24 21:26:42,0.7418556026871939
2026-06-24 21:26:43,1.04020370935212
2026-06-24 21:26:44,1.0160546018082384
2026-06-24 21:26:45,1.1333783581914783
2026-06-24 21:26:46,0.9396379569542451
2026-06-24 21:26:47,0.9688121607971463
2026-06-24 21:26:48,1.2048030701381252
2026-06-24 21:26:49,0.9860224707079265
2026-06-24 21:26:50,1.0573728284518
2026-06-24 21:26:51,0.8822484263935308
2026-06-24 21:26:52,0.8890273297799147
2026-06-24 21:26:53,1.0571149260835235
2026-06-24 21:26:54,1.0987617054076808
2026-06-24 21:26:55,0.7706402621224988
2026-06-24 21:26:56,1.0716193768854805
2026-06-24 21:26:57,1.0012533932909964
2026-06-24 21:26:58,1.052046169655068
2026-06-24 21:26:59,0.998434683054269
2026-06-24 21:27:00,1.0428706777260726
2026-06-24 21:27:01,1.0374188656380796
2026-06-24 21:27:02,0.9182206076202655
2026-06-24 21:27:03,0.925633240298862
2026-06-24 21:27:04,0.8623254915280909
2026-06-24 21:27:05,1.1072077301376608
2026-06-24 21:27:06,0.9613210846471558
2026-06-24 21:27:07,0.9832857023383064
2026-06-24 21:27:08,1.202132241354645
2026-06-24 21:27:09,1.0471320866282432
2026-06-24 21:27:10,0.9368392802305413
2026-06-24 21:27:11,1.1246420530595012
2026-06-24 21:27:12,0.8383017063382626
2026-06-24 21:27:13,0.9419307046952227
2026-06-24 21:27:14,0.9062041145736146
2026-06-24 21:27:15,0.8925927761938599
2026-06-24 21:27:16,0.7739815438449795
2026-06-24 21:27:17,0.987549112380028
2026-06-24 21:27:18,1.1163936838803026
2026-06-24 21:27:19,0.9681811052857834
2026-06-24 21:27:20,1.0492789002219087
2026-06-24 21:27:21,0.9533945421440619
2026-06-24 21:27:22,1.159661953405936
2026-06-24 21:27:23,1.0269928896346316
2026-06-24 21:27:24,1.1487950517320717
2026-06-24 21:27:25,1.0942250499725747
2026-06-24 21:27:26,0.9291778605859512
2026-06-24 21:27:27,0.9028213473907969
2026-06-24 21:27:28,0.9575325634449583
2026-06-24 21:27:29,1.087110051530762
2026-06-24 21:27:30,0.8820427134699719
2026-06-24 21:27:31,0.9270571556825555
2026-06-24 21:27:32,1.0183334559887955
2026-06-24 21:27:33,0.9480590444082985
2026-06-24 21:27:34,0.9891268876005097
2026-06-24 21:27:35,0.9282665316499278
2026-06-24 21:27:36,0.9409917651667317
2026-06-24 21:27:37,1.0335484905328327
2026-06-24 21:27:38,1.0517151221275325
2026-06-24 21:27:39,0.902911059711457
2026-06-24 21:27:40,1.0378087178206101
2026-06-24 21:27:41,1.0755342685403437
2026-06-24 21:27:42,1.118951518008025
2026-06-24 21:27:43,0.9349349570394476
2026-06-24 21:27:44,1.1378235385176776
2026-06-24 21:27:45,1.005302387519644
2026-06-24 21:27:46,0.9593212438967365
2026-06-24 21:27:47,0.9493198451003007
2026-06-24 21:27:48,1.1435165087302823
2026-06-24 21:27:49,0.821506605858281
2026-06-24 21:27:50,1.0354274449854703
2026-06-24 21:27:51,0.951662741458356
2026-06-24 21:27:52,1.0565177611975898
2026-06-24 21:27:53,0.9569108781703894
2026-06-24 21:27:54,1.0707484320273737
2026-06-24 21:27:55,0.975665304705957
2026-06-24 21:27:56,0.9968235095506283
2026-06-24 21:27:57,1.0016181339725678
2026-06-24 21:27:58,0.8568526256110642
2026-06-24 21:27:59,0.979024950029507
2026-06-24 21:28:00,0.783397313360338
2026-06-24 21:28:01,0.9406041174968035
2026-06-24 21:28:02,1.2078379901431546
2026-06-24 21:28:03,0.8382863028387241
2026-06-24 21:28:04,0.8812374437487367
2026-06-24 21:28:05,0.9624311748777115
2026-06-24 21:28:06,1.1898647947738479
2026-06-24 21:28:07,0.9102112438822504
2026-06-24 21:28:08,0.8846067689824068
2026-06-24 21:28:09,0.9933723698775504
2026-06-24 21:28:10,1.000892380911774
2026-06-24 21:28:11,0.9674135215237172
2026-06-24 21:28:12,1.2135741583443536
2026-06-24 21:28:13,0.9682512649586009
2026-06-24 21:28:14,1.0797670860911903
2026-06-24 21:28:15,0.8525722355364681
2026-06-24 21:28:16,1.0845557380627553
2026-06-24 21:28:17,0.8618148567448929
2026-06-24 21:28:18,1.0982913249809472
2026-06-24 21:28:19,1.0146890889551006
2026-06-24 21:28:20,0.8867003395376419
2026-06-24 21:28:21,0.8936591260335762
2026-06-24 21:28:22,1.1653222505321446
2026-06-24 21:28:23,0.9091327621762189
2026-06-24 21:28:24,1.0738880395966477
2026-06-24 21:28:25,0.9363215493611482
2026-06-24 21:28:26,0.799007887371126
2026-06-24 21:28:27,0.938436812639856
2026-06-24 21:28:28,0.7569790179660267
2026-06-24 21:28:29,0.8845127884705873
2026-06-24 21:28:30,0.9860489499057749
2026-06-24 21:28:31,0.9994884495568196
2026-06-24 21:28:32,1.0786293581151003
2026-06-24 21:28:33,1.0875204215706655
2026-06-24 21:28:34,1.0556448422602092
2026-06-24 21:28:35,0.940046438188511
2026-06-24 21:28:36,1.0852589023542247
2026-06-24 21:28:37,1.0271343867247003
2026-06-24 21:28:38,1.003552436744584
2026-06-24 21:28:39,1.0972589569269124
2026-06-24 21:28:40,0.9651907750551
2026-06-24 21:28:41,1.194884101515016
2026-06-24 21:28:42,0.96251809613651
2026-06-24 21:28:43,0.8995438042945125
2026-06-24 21:28:44,1.0678998173305945
2026-06-24 21:28:45,1.083726622686718
2026-06-24 21:28:46,0.9533213080234275
2026-06-24 21:28:47,0.8745825853359159
2026-06-24 21:28:48,0.9743750433090592
2026-06-24 21:28:49,0.8924530887782958
2026-06-24 21:28:50,1.1321775100564797
2026-06-24 21:28:51,1.1384344231362296
2026-06-24 21:28:52,1.0112724445959267
2026-06-24 21:28:53,0.8763766494842816
2026-06-24 21:28:54,1.130959695507361
2026-06-24 21:28:55,0.9862478197425235
2026-06-24 21:28:56,1.0203267169642232
2026-06-24 21:28:57,1.1954200807590598
2026-06-24 21:28:58,1.0428907380532542
2026-06-24 21:28:59,1.0791027315316453
2026-06-24 21:29:00,0.8970195562116772
2026-06-24 21:29:01,0.9679985455199828
2026-06-24 21:29:02,1.0750363976397213
2026-06-24 21:29:03,1.0525516122324032
2026-06-24 21:29:04,1.2250258334154307
2026-06-24 21:29:05,0.9961113368340593
2026-06-24 21:29:06,0.9402284525387534
2026-06-24 21:29:07,0.8695484765202757
2026-06-24 21:29:08,1.0791147860277122
2026-06-24 21:29:09,1.0063278594982168
2026-06-24 21:29:10,0.9764369057917839
2026-06-24 21:29:11,1.064271790948982
2026-06-24 21:29:12,1.0125936603947312
2026-06-24 21:29:13,1.0312033797349314
2026-06-24 21:29:14,0.9316149638430651
2026-06-24 21:29:15,0.9461318107131834
2026-06-24 21:29:16,1.0604304374142612
2026-06-24 21:29:17,1.0245918254102604
2026-06-24 21:29:18,0.9836699992744177
2026-06-24 21:29:19,1.1703490054448653
2026-06-24 21:29:20,1.0184131799529565
2026-06-24 21:29:21,1.0290871979191607
2026-06-24 21:29:22,0.9046722875148844
2026-06-24 21:29:23,1.1030612046390487
2026-06-24 21:29:24,1.0397540824345968
2026-06-24 21:29:25,1.1084937563138437
2026-06-24 21:29:26,1.0947671421575944
2026-06-24 21:29:27,1.3251686213888094
2026-06-24 21:29:28,1.0972582074673785
2026-06-24 21:29:29,0.8022301379922361
2026-06-24 21:29:30,0.9395062858906373
2026-06-24 21:29:31,1.112493801308653
2026-06-24 21:29:32,0.8990254339262118
2026-06-24 21:29:33,0.7678399215849961
2026-06-24 21:29:34,0.8843615356569139
2026-06-24 21:29:35,1.054589852404965
2026-06-24 21:29:36,0.9388851836445751
2026-06-24 21:29:37,1.1526966001869565
2026-06-24 21:29:38,0.9633415011013314
2026-06-24 21:29:39,0.9426118169098641
2026-06-24 21:29:40,1.0676855359614548
2026-06-24 21:29:41,1.0442733990086186
2026-06-24 21:29:42,0.8565210521661552
2026-06-24 21:29:43,0.9492832194793424
2026-06-24 21:29:44,0.9376215714209796
2026-06-24 21:29:45,0.8970939550499042
2026-06-24 21:29:46,1.0902861621248454
2026-06-24 21:29:47,0.9886895476027684
2026-06-24 21:29:48,1.154118953570317
2026-06-24 21:29:49,1.0203583353101604
2026-06-24 21:29:50,0.9855212513577549
2026-06-24 21:29:51,1.026286929343575
2026-06-24 21:29:52,1.0958633066033638
2026-06-24 21:29:53,0.9970475363951495
2026-06-24 21:29:54,0.9865756192215835
2026-06-24 21:29:55,0.9673130646526411
2026-06-24 21:29:56,0.9102919991902485
2026-06-24 21:29:57,0.768042120136225
2026-06-24 21:29:58,1.0209197245503543
2026-06-24 21:29:59,1.1315890304047613
2026-06-24 21:30:00,0.9877735445096846
2026-06-24 21:30:01,1.0527145024030358
2026-06-24 21:30:02,1.0368139969842602
2026-06-24 21:30:03,1.0053552008796782
2026-06-24 21:30:04,0.9067380227601954
